Wellenlänge 1	Intensität 1	Wellenlänge 2	Intensität 2
632.1329346	0.0010882229549999999	633.2390747	1.9752420000001408e-05
632.2518311	0.0004963153624000001	633.3583374	0.0003531151450000009
632.3706665	0.0006674113829	633.4776001	0.00042797904500000046
632.489563	0.0005490197799999999	633.5968628	0.00018581003000000054
632.6084595	0.0007310351360000009	633.7161255	0.0008234982379999997
632.7272949	0.0009063838519999998	633.8353882	-0.00044271163000000023
632.8461914	0.0008337744509999993	633.9545898	0.000978858442
632.9650879	0.000367869332	634.0738525	-0.0003333967200000003
633.0839844	0.0007441865749999999	634.1931763	0.00010794681000000049
633.2028809	0.0005552732619999998	634.312439	-0.0002628751100000014
633.3217773	0.0009735981000000005	634.4317017	0.0001081639784
633.4406738	0.0006241472440000001	634.5509644	-0.0005158465399999999
633.5595703	0.000488419901	634.6702271	-0.0009317919699999982
633.6784668	0.0002764761449999993	634.7894897	-0.00027175620000000067
633.7973633	0.0005461513060000004	634.9087524	0.00017852429300000035
633.9162598	-7.557793289999994e-05	635.0280762	-0.00034265219999999805
634.0351562	0.0002931959460000001	635.1473389	2.8715469999999327e-05
634.1540527	0.0006893421520000002	635.2666016	0.002231175076
634.2729492	0.0002908720629999995	635.3858643	-0.00033079090000000255
634.3918457	0.00024002697299999997	635.505188	0.0010851342230000002
634.5107422	0.0005994694069999999	635.6244507	-0.0012144446299999917
634.6296997	0.000671142829	635.7437744	0.002419851721
634.7485962	0.0003429125069999996	635.8630371	0.0009425166352999999
634.8674927	-0.00011114904199999989	635.9823608	0.0001762136800000022
634.9863892	0.0005059759129999999	636.1016235	0.001653882675
635.1053467	0.001050324645	636.2209473	-0.00027805985900000024
635.2242432	0.0009589821131	636.34021	-0.001253489399999995
635.3432007	0.00017425417899999927	636.4595337	0.0019768253000000003
635.4620972	0.0005358429620000004	636.5787964	0.002088283179999999
635.5809937	0.000639023493	636.6981201	0.0015599113000000012
635.6999512	0.000709682238	636.8174438	0.004249501391
635.8189087	0.0015723893298000002	636.9367065	0.003220624287
635.9378052	0.0006315018979999995	637.0560303	0.0022555515100000003
636.0567627	0.0005445731800000006	637.175354	0.006648375649999998
636.1756592	0.0003976128070000001	637.2946777	0.007681009359000001
636.2946167	0.0008183710749999997	637.4140015	0.005145701570000001
636.4135742	0.0010151714090000001	637.5332642	0.004896224478999999
636.5324707	0.0016496363968	637.6525879	0.0038004551310000002
636.6514282	0.0028848286453	637.7719116	0.001628493889999999
636.7703857	0.002381410682	637.8912354	0.002409562464999999
636.8893433	0.0027738481290000006	638.0105591	0.0008273478600000009
637.0082397	0.004903422901	638.1298828	0.002563447226
637.1271973	0.0071811769738	638.2492065	0.0007624663409999998
637.2461548	0.006840144982000001	638.3685303	-0.00047186762000000007
637.3651123	0.0055793984750000004	638.487854	0.0006505455899999991
637.4840698	0.0028887766531999997	638.6071777	0.0049716867509999995
637.6030273	0.0027616228910000004	638.7265625	0.015504372309999999
637.7219849	0.0017903575209999999	638.8458862	0.014261750509999997
637.8409424	0.0013208489399999996	638.96521	0.011450873684
637.9598999	0.00075828121	639.0845337	0.007526315749999998
638.0788574	0.0008140015419999995	639.2039185	0.006875003919999999
638.1978149	0.0012272340247	639.3232422	0.004207175221
638.3167725	0.0011590085930000002	639.4425659	0.0023924689699999988
638.43573	0.002777546033	639.5618896	0.002351034898
638.5547485	0.009703247283899999	639.6812744	0.0022202326796
638.6737061	0.014696232043	639.8005981	0.000698151059999999
638.7926636	0.012981450185	639.9199829	0.0027953165119999996
638.9116211	0.009149178628999999	640.0393066	-0.0001806467699999939
639.0306396	0.0060484963469999995	640.1586914	-0.0003037862500000002
639.1495972	0.0047663957810000004	640.2780151	0.00037422403999999923
639.2685547	0.0031636031924	640.3973999	0.0011495398349999995
639.3875732	0.001939404756	640.5167236	0.0008441060417999999
639.5065308	0.0017484512639999999	640.6361084	0.0007777269930000011
639.6255493	0.001216669567	640.7554932	0.0008727330699999994
639.7445068	0.0013959930510000001	640.8748169	0.0022970691790000003
639.8635254	0.0013605280550000002	640.9942017	-0.0012330114799999903
639.9824829	0.0015167014200000001	641.1135864	0.00021203048000000002
640.1015015	0.0008471710609999992	641.2329102	-0.0008644983099999962
640.220459	0.0007239519620000001	641.3522949	0.0013563538669999998
640.3394775	0.001556245843	641.4716797	-4.4915820000001466e-05
640.4584961	0.001169162336	641.5910645	0.006093878295000001
640.5774536	0.0012273329780000002	641.7104492	0.030276052649999996
640.6964722	0.001021000906	641.829834	0.058685773979999994
640.8154907	0.0009067385689999999	641.9492188	0.044368198139999995
640.9344482	0.0008999912387999999	642.0686035	0.036964974368999995
641.0534668	0.0013760570440000002	642.1879272	0.024097643790000005
641.1724854	0.0009635281749999997	642.307373	0.0171521573783
641.2915039	0.0008976388487	642.4267578	0.009010329840000001
641.4105225	0.0021569998646999997	642.5461426	0.00810947456
641.529541	0.014548219740999999	642.6655273	0.003334276380000001
641.6485596	0.042145341057	642.7849121	0.00263236463
641.7675781	0.051566399169	642.9042969	0.0038236871473
641.8865356	0.039910037998	643.0236816	0.003305440768999999
642.0055542	0.027003820987	643.1430664	0.0032162969
642.1246338	0.0178937096336	643.2625122	0.004110261799
642.2436523	0.012530008799999999	643.381897	0.00466566463
642.3626709	0.009050662396	643.5012817	0.0006389915999999995
642.4816895	0.005761993234	643.6206665	0.001100299879999999
642.600708	0.004027091897999999	643.7401123	0.0008235843899999998
642.7197266	0.0030700372879	643.8594971	0.0008491687500000004
642.8387451	0.002062324434	643.9789429	0.00012307427999999968
642.9578247	0.0018770147582	644.0983276	0.000460913410000003
643.0768433	0.0019093250741	644.2177124	-0.0015543885500000007
643.1958618	0.002800616901000001	644.3371582	0.0009197760299999996
643.3148804	0.00279174072393	644.456543	0.002865524031
643.43396	0.002392235387	644.5759888	0.0017089010220000004
643.5529785	0.001300283708	644.6954346	0.00129046681788
643.6720581	0.0014455420890000011	644.8148193	-0.0004276661199999997
643.7910767	0.0018925105102	644.9342651	-0.0004561878699999994
643.9100952	0.0020545769366	645.0536499	-0.0010943915699999987
644.0291748	0.001350790262	645.1730957	-0.0009688641899999982
644.1481934	0.001316619571	645.2925415	0.0008434969929999999
644.2672729	0.0008439698730000004	645.4119263	0.0020454828047
644.3862915	0.000762505456	645.5313721	0.0017242589970000001
644.5053711	0.00050658798863	645.6508179	0.002783111064
644.6244507	0.0012211956780000001	645.7702637	0.0018187090740000005
644.7434692	0.0003114929420000006	645.8897095	-0.0007681176100000006
644.8625488	0.00038130907299999996	646.0091553	7.093697999999843e-05
644.9816284	0.0010680616829999998	646.12854	-7.678288899999955e-05
645.100647	0.00027872063199999974	646.2479858	-8.930451999999978e-05
645.2197266	0.0021361754629	646.3674316	-0.00024779886000000223
645.3388062	0.0010126743	646.4868774	0.0016460493210000001
645.4578857	0.0005894514029999999	646.6063232	0.001693388447
645.5769653	0.0012303134420000002	646.725769	0.0022237524399999972
645.6959839	0.000430295709	646.8452148	0.005867857479999999
645.8150635	0.00032109406300000003	646.9646606	0.006801212555
645.9341431	0.0010071208820000002	647.0841675	0.004584672512
646.0532227	0.00085501722	647.2036133	0.002551358190000002
646.1723022	0.0006804752630000001	647.3230591	0.0039150832164
646.2913818	0.0008390607982	647.4425049	0.0018242392699999999
646.4104614	0.0010525428219999998	647.5619507	0.0017184689599999987
646.529541	0.0015129767707	647.6814575	-4.621230000001475e-06
646.6486206	0.003639511764	647.8009033	0.0001782886699999986
646.7677002	0.0040225635169	647.9203491	0.0021494775999999997
646.8867798	0.0035682916640000003	648.0397949	-0.0010571442600000001
647.0059204	0.0025664005951	648.1593018	0.001999177271
647.125	0.0020063221409999995	648.2787476	0.0002894103499999981
647.2440796	0.00152198646573	648.3982544	0.0028361498849999995
647.3631592	0.0016732595394999999	648.5177002	0.0022422708599999994
647.4822388	0.001343498938	648.637146	0.0017577153629999998
647.6013794	0.0006717727519999998	648.7566528	0.0023874156199999996
647.720459	0.00123609594782	648.8760986	0.002748113824
647.8395386	0.0016737011612	648.9956055	0.0001070369000000012
647.9586792	0.0014456531500000001	649.1151123	-8.722580999999917e-05
648.0777588	0.0013559777289999988	649.2345581	0.0020186323599999997
648.1968994	0.0017233894899999999	649.3540649	0.0003308933199999975
648.315979	0.0020948739260999998	649.4735107	-0.00018874368999999974
648.4350586	0.0027948070780000004	649.5930176	0.003295919854999999
648.5541992	0.0024125260529999997	649.7125244	0.002029339790000001
648.6732788	0.001513252617	649.8319702	0.00219940953
648.7924194	0.001175398938	649.9514771	0.00015218556000000036
648.9115601	0.0015754459022999999	650.0709839	0.003913704302
649.0306396	0.001080246643	650.1904907	0.0032359964679999995
649.1497803	0.0009666746429999994	650.3099976	8.694827999999877e-05
649.2688599	0.001179998274	650.4294434	0.0024385261349999998
649.3880005	0.0014392926528	650.5489502	0.002768447157
649.5071411	0.0026160667179999995	650.668457	0.0022325999162
649.6262817	0.001366871409	650.7879639	0.002398584969999999
649.7453613	0.0013251183550000009	650.9074707	-0.0008974112500000006
649.864502	0.0012064685580000004	651.0269775	0.0009796400551
649.9836426	0.0016344606413	651.1464844	0.0006862021999999995
650.1027832	0.0021306840209	651.2659912	-0.0011379606999999993
650.2219238	0.0017695494749	651.385498	-0.001019667840000002
650.3410034	0.001189925475	651.5050049	-0.0011318773000000004
650.460144	0.00028045429	651.6245117	0.001644863514
650.5792847	0.0008063903079999993	651.7440796	0.0014454349899999976
650.6984253	0.0006683477552	651.8635864	0.0006103403900000019
650.8175659	0.0008502453570000002	651.9830933	0.0011428299622
650.9367065	0.0004258286200000006	652.1026001	0.0011120885600000019
651.0558472	0.00035460235080000003	652.2221069	0.001022803596999999
651.1749878	0.000776839559	652.3416748	0.0019151070159999996
651.2941284	0.0009233388120000003	652.4611816	0.00039354106400000047
651.4133301	0.0008880689279999999	652.5806885	-0.0005561523200000029
651.5324707	0.0007019315016	652.7002563	0.0004042405599999979
651.6516113	0.0016372874380000003	652.8197632	-0.0010601095899999968
651.770752	0.0015133031118	652.93927	-0.0008899103800000009
651.8898926	0.0008225932249999995	653.0588379	0.0014500017280000004
652.0090332	0.0006823545846	653.1783447	0.0010365613270000005
652.1282349	0.0009571410479999999	653.2979126	0.0007353289402
652.2473755	0.0008834581829999999	653.4174194	0.00014364719999999942
652.3665161	0.0007369751099999995	653.5369873	0.0016633225599999996
652.4857178	0.00082235945588	653.6564941	0.0009347237650000001
652.6048584	0.0008157785049999998	653.776062	0.001765836263
652.723999	0.00077371276	653.8956299	0.002515271306
652.8432007	0.00033686170400000015	654.0151367	0.0071605129659999996
652.9623413	0.00011736480499999983	654.1347046	0.005811792794000001
653.081543	0.0004804274063	654.2542114	0.003561129789999999
653.2006836	0.00079251267	654.3737793	0.002658179029999999
653.3198853	0.000796651933	654.4933472	0.0020063854700000036
653.4390259	0.0005769066047	654.612915	0.002511142171
653.5582275	0.0007703593000000001	654.7324219	0.00272196671
653.6773682	0.0011259970490000001	654.8519897	0.0019577909200000007
653.7965698	0.002443484496	654.9715576	0.0023179910999999997
653.9157715	0.004909794780999999	655.0911255	0.0008469773400000009
654.0349121	0.004469339154	655.2106934	-0.0021354313999999985
654.1541138	0.004435595358	655.3302612	0.0010478328899999993
654.2733154	0.0022460251637	655.4498291	0.0029057804450000006
654.3925171	0.00146646006	655.569397	-4.377028999999824e-05
654.5116577	0.0017664424083999998	655.6889648	0.001884773141
654.6308594	0.001703010181	655.8085327	0.00018021091999999989
654.750061	0.0013994194453000003	655.9281006	0.0004661995900000007
654.8692627	0.001026941579	656.0476685	0.0006443820899999994
654.9884644	0.0006720880050000004	656.1672363	0.0015174690629999998
655.107605	0.0012256249319	656.2868042	0.0030171161050000003
655.2268066	0.0004776031709999998	656.4063721	0.012259831186999998
655.3460083	0.0008856016210000003	656.5259399	0.02166789584
655.46521	0.0008032352199999998	656.6455078	0.019345195037000003
655.5844116	0.001059998292	656.7650757	0.0143120888421
655.7036133	0.0002574361859999999	656.8847046	0.010783772919999999
655.8228149	0.0006158724430000003	657.0042725	0.007405816349000001
655.9420166	0.0004580153610000003	657.1238403	0.0030134469299999966
656.0612183	0.00033958395900000014	657.2434692	0.003813546616999999
656.180481	0.0036364598189999996	657.3630371	0.0029781078900000015
656.2996826	0.0146737779125	657.482605	0.0031403749020000003
656.4188843	0.024900234067999998	657.6022339	0.0009276177699999999
656.5380859	0.022686294747999998	657.7218018	0.002030123723
656.6572876	0.01672058017	657.8413696	0.001075940210000001
656.7764893	0.011080717085	657.9609985	0.0007116701440000005
656.895752	0.007698383356399999	658.0805664	0.0012436108670000005
657.0149536	0.005350840161	658.2001953	-0.0007884651419999989
657.1341553	0.0036594378760000006	658.3197632	0.001725973562
657.253418	0.002499367576	658.4393921	0.0013752719390000001
657.3726196	0.0023613036610000003	658.55896	0.0012046462501999998
657.4918213	0.0010222022538	658.6785889	-0.0004216059999999997
657.611084	0.0011890931049999996	658.7982178	0.0014779602639999998
657.7302856	0.0014881482350000003	658.9177856	0.0006220849609
657.8495483	0.0010104060639999995	659.0374146	-0.0017641745500000007
657.96875	0.00060362817	659.1570435	-0.0007753129999999997
658.0880127	0.00022475305000000008	659.2766113	-0.0019127503099999991
658.2072144	0.0006191423200000001	659.3962402	0.0006798924879999994
658.3264771	0.0002332244182	659.5158691	0.0020501169491000002
658.4456787	0.0005016385109999997	659.635498	0.001817380078
658.5649414	0.000909235328	659.7550659	-0.00015267357999999842
658.6841431	0.0006237253550000002	659.8746948	0.00220428034
658.8034058	0.00043245998689999993	659.9943237	0.000968347310000001
658.9226685	0.00023274536959999993	660.1139526	0.00040499493499999983
659.0418701	0.00104196556	660.2335815	0.0037525044759999997
659.1611328	0.0010064395610000004	660.3532104	0.0017968853970000004
659.2803955	0.0006100537141000001	660.4728394	0.00012252479999999913
659.3996582	0.0007510134020000002	660.5924683	0.004326805480000001
659.5188599	0.001123188646	660.7120972	0.008311685179999997
659.6381226	0.00117592595	660.8317261	0.010453358289999999
659.7573853	0.001816801727	660.951355	0.006888740699999998
659.8766479	0.0026794392035	661.0709839	0.00720164238
659.9959106	0.0014829906282999997	661.1906128	0.004144172651
660.1151733	0.0020641065210000005	661.3102417	0.0014460459300000006
660.234436	0.0015042680310000003	661.4298706	0.0019442755700000008
660.3536377	0.0015933949035	661.5494995	0.002154567512
660.4729004	0.0040745087900000004	661.6691895	0.0010550860299999992
660.5921631	0.00781357987	661.7888184	0.002567434102
660.7114258	0.009070602244	661.9084473	0.0008321399800000004
660.8306885	0.0071703213618	662.0280762	-0.0003820117570000007
660.9500122	0.005071176856	662.1477661	0.0020446276759999997
661.0692749	0.0036084566676	662.267395	0.0018668388950000003
661.1885376	0.0026322864000000003	662.3870239	0.0012606489469999997
661.3078003	0.0015356745570000003	662.5067139	0.001755597069999999
661.427063	0.001748759299	662.6263428	0.0012583164499999997
661.5463257	0.0004819798051	662.7459717	0.0005032019700000005
661.6655884	0.0009211174910000001	662.8656616	-0.0007259696700000068
661.7849121	0.0009037938440000001	662.9852905	0.0007007804813
661.9041748	0.0008506805179999996	663.1049805	0.0008007878491
662.0234375	0.0002636163263	663.2246094	0.002098296463
662.1427002	0.0005460043321000001	663.3442993	6.700493399999959e-05
662.2620239	0.00023184466410000007	663.4639282	0.0008299143083000001
662.3812866	0.0009696008783	663.5836182	0.0023435924669999997
662.5005493	0.0010283530571	663.7032471	-0.0003983080400000033
662.619873	0.000543908333	663.822937	0.00044640956899999994
662.7391357	0.00021995313000000008	663.942627	9.178917300000007e-05
662.8584595	0.0006987936800000004	664.0622559	0.00127544068
662.9777222	0.0005775317600000014	664.1819458	0.0017843227900000008
663.0969849	0.000592601951	664.3016357	0.0003599831800000005
663.2163086	0.0002534589729999998	664.4212646	0.003017207607
663.3355713	0.0008925459114499999	664.5409546	0.00240761414
663.454895	0.0015866481699999997	664.6606445	0.004452876910350001
663.5742188	0.001530500711	664.7803345	0.003947495832
663.6934814	0.000982744154	664.8999634	0.00313286297
663.8128052	0.0014625285112000001	665.0196533	0.0014569731400000015
663.9320679	0.001277326605999999	665.1393433	0.0015688138099999999
664.0513916	0.0026105472353	665.2590332	0.0014762086789999996
664.1707153	0.002679895842	665.3787231	0.000810639467
664.289978	0.00225992524	665.4984131	0.00015266146
664.4093018	0.0024851970400000005	665.618103	0.0012977207079999994
664.5286255	0.005350212566	665.737793	0.0007522525300000006
664.6479492	0.005309551023	665.8574829	0.0012707100249999999
664.7672119	0.0031970280689999995	665.9771729	0.0010170955200000005
664.8865356	0.0030541447341	666.0968628	0.001692148860000001
665.0058594	0.0022026231456	666.2165527	0.002476361580000001
665.1251831	0.0009582608469999999	666.3362427	0.005218405043
665.2445068	0.0012714937619999998	666.4559326	0.003471016879999997
665.3638306	0.001398827415	666.5756226	0.005237769339999997
665.4831543	0.0007151504981	666.6953125	0.006545485930000001
665.602417	0.0005932254710000005	666.8150635	0.007058484475
665.7217407	0.0009088292719999997	666.9347534	0.002232339239999999
665.8410645	0.0005561395089999999	667.0544434	0.0035654082900000023
665.9603882	0.001146001508	667.1741333	0.0020939791600000004
666.0797119	0.0018947296778	667.2938232	0.00289083926359
666.1990356	0.004080381709999999	667.4135742	0.0026733837989999995
666.3184204	0.004798810929	667.5332642	0.0007847063199999983
666.4377441	0.00528520206	667.6529541	-0.00020809844000000202
666.5570679	0.006637001527000001	667.7727051	0.0021905805900000012
666.6763916	0.006373798707	667.892395	0.00862640328
666.7957153	0.006026755089	668.012085	0.016435714439999995
666.9150391	0.0048780291693	668.1318359	0.014223862439999999
667.0343628	0.0035344740023	668.2515259	0.011050996371
667.1537476	0.0017109755429999991	668.3712769	-0.0033371336700000025
667.2730713	0.0013168631100000019	668.4909668	0.004555817689999998
667.392395	0.0013400896276	668.6107178	0.00567703275
667.5117188	0.0010835891295	668.7304077	0.005428556003
667.6311035	0.0017095324579999996	668.8501587	0.0045260731200000015
667.7504272	0.006913251709	668.9698486	0.005193289369
667.869751	0.015748229022399998	669.0895996	0.0024759892840000002
667.9891357	0.0169110732937	669.2093506	0.0026490769809999998
668.1084595	0.012620734517	669.3290405	0.0026212073900000014
668.2278442	0.009678068571	669.4487915	0.0009677857200000028
668.347168	0.006432574703	669.5685425	0.0012049959040000002
668.4665527	0.0063135983657	669.6882324	0.0012987144290000007
668.5858765	0.006038944238000001	669.8079834	0.0013570575969999998
668.7052002	0.005764299306	669.9277344	0.001589968335
668.824585	0.004825409734999999	670.0474243	0.004691406616999999
668.9439697	0.003631628351	670.1671753	0.003394494764
669.0632935	0.0020694971317	670.2869263	0.00474479329
669.1826782	0.0015987982039999994	670.4066772	0.0046638207863
669.302002	0.0020023572730000004	670.5264282	0.0012264959499999999
669.4213867	0.0016654883804	670.6461792	0.003252560274999999
669.5407715	0.0014522422575	670.7658691	0.0028399725853
669.6600952	0.001027080463	670.8856201	0.0014261025939999996
669.77948	0.0010126373959	671.0053711	0.0012689577399999999
669.8988647	0.0019706788594	671.1251221	-0.00017706584000000067
670.0181885	0.003440837143	671.244873	0.0001631528199999982
670.1375732	0.003599302029	671.364624	0.0009443718000000001
670.256958	0.0033370590100999997	671.484375	0.002209689467999999
670.3763428	0.0023179720149999997	671.604126	0.0019290521739999998
670.4957275	0.0017106278101000003	671.723877	-0.0009320210700000005
670.6150513	0.0014925033319999998	671.8436279	0.0020664941980000004
670.734436	0.0015622947830000002	671.9634399	0.0028073708529999996
670.8538208	0.0005103985310000001	672.0831909	0.005044462160000001
670.9732056	0.0008358540950000005	672.2029419	0.002437192939999999
671.0925903	0.0009766633156000001	672.3226929	0.004092843621
671.2119751	0.0011411695742	672.4424438	0.004386099172
671.3313599	0.0006631700817	672.5621948	0.001359667630000002
671.4507446	0.000743030745	672.6820068	0.000751568939999999
671.5701294	0.0007800766908	672.8017578	2.2698189999999924e-05
671.6895142	0.0011208010256	672.9215088	0.0003431243820000013
671.8088989	0.0009362805581000001	673.0412598	0.0032201384310899996
671.9282837	0.0030803752600000005	673.1610718	0.0017807707190000003
672.0476685	0.0037599112830000005	673.2808228	0.0008072592320000002
672.1670532	0.0035476216001	673.4005737	0.0015755365610000006
672.286438	0.0025238119418	673.5203857	0.0017161243590000006
672.4058228	0.0030268754350000005	673.6401367	0.0001751240300000012
672.5252686	0.002407466643	673.7599487	0.0012078629809999996
672.6446533	0.0017815079541099999	673.8796997	-0.0008821226599999999
672.7640381	0.0005617641432	673.9994507	-0.0003770180100000006
672.8834229	0.001260229388	674.1192627	0.0014326465310000001
673.0028076	0.0009639442728	674.2390137	0.003114009509
673.1222534	0.00042906985599999985	674.3588257	-4.808744400000044e-05
673.2416382	0.0011943592689999999	674.4785767	0.0015020584659999996
673.3610229	0.0009492980310000006	674.5983887	3.8892960000000074e-05
673.4804688	0.00021160952699999982	674.7182007	0.0027351384049999995
673.5998535	0.0003274256018999999	674.8379517	0.0004640733899999999
673.7192383	0.0012522754259999998	674.9577637	0.000979514327
673.8386841	0.000795404427	675.0775146	0.0009100548899999995
673.9580688	0.0005871898029999999	675.1973267	0.004489198327000001
674.0775146	0.0006344539580000002	675.3171387	0.03099465371
674.1968994	0.0009888106729	675.4368896	0.08306466419
674.3162842	-0.0001293011010000001	675.5567017	0.09252014429899999
674.43573	0.000861096661	675.6765137	0.0718223229
674.5551147	0.0005890751490000002	675.7963257	0.05556626059
674.6745605	0.0005015487549999999	675.9160767	0.037133084610000006
674.7939453	0.000841528177	676.0358887	0.0285488034134
674.9133911	0.0010057326870000001	676.1557007	0.01627968345
675.0328369	0.0014537111850000005	676.2755127	0.013619292065
675.1522217	0.014289683425	676.3953247	0.01011724677
675.2716675	0.059234653366	676.5151367	0.005606327199999997
675.3910522	0.09345336906	676.6349487	0.00592231098
675.510498	0.0823306573413	676.7546997	0.01023066754
675.6299438	0.067496227568	676.8745117	0.0152715105249
675.7493896	0.0482704294895	676.9943237	0.013886548579000001
675.8687744	0.032739311228	677.1141357	0.010416950104
675.9882202	0.02270988991158	677.2339478	0.008184956968
676.107666	0.016226008301	677.3537598	0.005384534600000001
676.2271118	0.010322219225	677.4735718	0.0034356182499999995
676.3464966	0.008105414463063	677.5933838	0.0038586552260000003
676.4659424	0.005364151205	677.7132568	0.002742868382
676.5853882	0.0070089772339999995	677.8330688	0.0011483654400000001
676.704834	0.011726276019	677.9528809	0.0026059574450000003
676.8242798	0.012126990128999999	678.0726929	0.0022770375939999998
676.9437256	0.00977732125	678.1925049	0.0021931445224
677.0631714	0.007094756704	678.3123169	0.0001970827500000008
677.1825562	0.004876922932	678.4321289	0.0018306127750000005
677.302002	0.0037070591643	678.552002	0.00010979176000000188
677.4214478	0.0025477114247000002	678.671814	-0.000862043350000001
677.5408936	0.0022346386325100003	678.791626	-0.00029929541000000073
677.6603394	0.0012576574733799998	678.911438	0.0017491048199999998
677.7797852	0.0016105442770000004	679.031311	0.002529711001
677.899292	0.0011991867790000004	679.151123	0.001761783613
678.0187378	0.0011029106099999996	679.2709351	0.003024278206000001
678.1381836	0.001713555306	679.3908081	0.0016168723820000003
678.2576294	0.0009061347082	679.5106201	-0.001140993089999997
678.3770752	0.0008939372055000001	679.6304321	-2.4791809999993863e-06
678.496521	0.0007474897430000006	679.7503052	-0.0001988336500000007
678.6159668	-0.00018404435800000005	679.8701172	0.001813477836
678.7354126	0.0006724805569999995	679.9899902	0.0011831875900000007
678.8549194	0.000686302432	680.1098022	0.000632662093
678.9743652	0.0009816060769999996	680.2296753	0.00064178929
679.093811	0.00019013194799999997	680.3494873	-0.001460380850000012
679.2132568	0.0011280043979999999	680.4693604	-0.0008911155199999993
679.3327637	0.000847011804	680.5891724	0.001645819866
679.4522095	0.00014663487700000005	680.7090454	0.001803452149
679.5716553	0.0005475915964999999	680.8288574	-0.0010972879800000002
679.6911621	-0.00013973144800000052	680.9487305	0.0005530605553
679.8106079	0.00012430991000000023	681.0686035	0.0021652537399999994
679.9300537	0.000722684897	681.1884155	0.001457265113
680.0495605	0.0009759076055000001	681.3082886	0.0009152750135000001
680.1690063	0.00014650874100000002	681.4281006	0.00045120157000000036
680.2884521	-0.00023327278899999996	681.5479736	0.0014870418239999999
680.407959	-9.752065000000025e-05	681.6678467	0.0013748174529999999
680.5274048	0.00032104435400000025	681.7877197	0.0015602498310000002
680.6469116	-0.0004839189935000001	681.9075317	-0.0012090653099999932
680.7663574	0.00068050345726	682.0274048	0.0003901328900000004
680.8858643	0.000823205801999999	682.1472778	0.0013527860900000004
681.0053101	0.00034821953100000014	682.2671509	0.0001314096100000009
681.1248169	0.0009296161589999997	682.3869629	0.0005277888849999999
681.2442627	2.3597852000000266e-05	682.5068359	0.00012927688000000104
681.3637695	0.0009173629799999992	682.626709	0.00165941566
681.4832764	0.0005640042939999996	682.746582	0.0006332509199999999
681.6027222	0.000247218646	682.8664551	0.0028139534409999997
681.722229	0.0007898839542000001	682.9863281	0.0031185476099999995
681.8417358	0.001317295245	683.1062012	0.00304550491
681.9611816	0.0020208384369999996	683.2260742	0.0009421594399999997
682.0806885	0.0014058954836	683.3459473	0.0006245598199999987
682.2001953	0.0010340481530000001	683.4658203	0.0016667858873999999
682.3196411	0.0006512660182	683.5856934	0.0019218036939999995
682.4391479	0.0009206403049999996	683.7055664	0.0023581776770000003
682.5586548	0.0006205723620000001	683.8254395	0.0019212264449
682.6781616	0.0014130775819999998	683.9453125	-0.00039974601000000026
682.7976685	0.0035685571788	684.0651855	0.0015177605700000003
682.9171143	0.003913445981	684.1850586	-0.0005707778099999991
683.0366211	0.00245182548692	684.3049316	0.00015771854700000025
683.1561279	0.0025296117531	684.4248047	0.0014173243544
683.2756348	0.0014117223909999998	684.5446777	0.0010976838821000002
683.3951416	0.0010446760570000002	684.6646118	0.002012728247999999
683.5146484	0.0011372714656	684.7844849	0.0010432963019999999
683.6341553	0.0008028155419999999	684.9043579	0.001040993025
683.7536621	0.0008000106320000002	685.024231	0.0020105871369999998
683.8731689	0.00032078847299999986	685.144104	0.0005540996789999992
683.9926758	0.00023002636220999999	685.2640381	0.00167389051
684.1121826	0.001001863214619	685.3839111	0.0019809249790000002
684.2316895	0.0006711278110000001	685.5037842	0.0032055705665
684.3511963	0.00033436482800000035	685.6237183	0.0015332959600000001
684.4707031	0.0012285647974	685.7435913	0.0020621074370000005
684.59021	0.0008052643379999999	685.8634644	0.0015647895630000012
684.7097168	0.0009588181269999999	685.9833984	4.155933000000306e-05
684.8292236	7.465184899999998e-05	686.1032715	0.00048325582900000073
684.9487305	0.0007358458242199999	686.2231445	0.0026031141169999992
685.0682373	0.0006985871369	686.3430786	0.0003563538199999987
685.1877441	0.0013475371500000013	686.4629517	0.0007816329600000005
685.307312	0.0012289032458	686.5828857	0.0018294365139999995
685.4268188	0.0012579935136999999	686.7027588	0.0015681409279999997
685.5463257	0.0014157061232	686.8226929	0.0012996895239999998
685.6658325	0.0006881544830000005	686.9425659	0.001134184189
685.7853394	0.0007142871619999994	687.0625	0.0034436685969999993
685.9049072	0.0006112206028	687.182373	0.020950964649999997
686.0244141	0.0014709004314000002	687.3023071	0.073090657823
686.1439209	0.0008905204009999998	687.4221802	0.087803026663
686.2634277	0.0005132145010000003	687.5421143	0.06826580316
686.3829956	0.0021502829037	687.6619873	0.050192113966
686.5025024	0.0018772828044	687.7819214	0.034581466347999995
686.6220703	0.0014537789399999995	687.9018555	0.024186076591
686.7415771	0.0010817078900000002	688.0217285	0.018610051837
686.861084	0.001124620903	688.1416626	0.015697605910000002
686.9806519	0.0038733197144999996	688.2615967	0.013389460740000001
687.1001587	0.029329321111	688.3814697	0.011451287195
687.2197266	0.07687997026799999	688.5014038	0.007639637219999999
687.3392334	0.086954363974	688.6213379	0.0071819246218000005
687.4588013	0.06901619548299999	688.741272	0.004763301469999998
687.5783081	0.051187656356000005	688.861145	0.008426632739999999
687.697876	0.033297710587499994	688.9810791	0.013820046556
