Wellenlänge 1	Intensität 1	Wellenlänge 2	Intensität 2
368.7401428	0.000624030829	368.9541626	-0.001263125101
368.8501892	0.00026509071999999967	369.0646057	0.000328712170000002
368.9602051	-3.837421499999988e-05	369.1750488	-0.0011263992599999974
369.0702209	-0.000605092384	369.2855225	0.00101243949
369.1802673	0.0004285287580000001	369.3959656	-2.6963649999999645e-05
369.2903137	-0.0014542140989999997	369.5064392	-0.00010593095799999938
369.4003601	0.0003475123080000004	369.6169128	-5.3968280999999035e-05
369.510437	-0.00185696804	369.727417	0.0010483372020000004
369.6204834	0.002716880292	369.8378906	0.00018011034000000106
369.7305603	-8.904003000000105e-05	369.9483948	-0.0014590509200000032
369.8406372	-8.748379000000049e-06	370.0588684	0.0013516442799999997
369.9507141	0.0015145284119999999	370.1693726	-0.0031065866300000015
370.060791	0.0005127289329999998	370.2799072	-0.0010943822559999995
370.1708984	0.00011370982999999975	370.3904114	0.0015666261399999992
370.2810059	-0.0009059001459999999	370.500946	-0.00021360441999999924
370.3910828	0.00043838936800000023	370.6114502	-0.0007402664050000004
370.5011902	-0.00042443664299999986	370.7219849	-6.738398299999983e-05
370.6113281	-0.003586244766	370.8325195	0.0004215221900000024
370.7214355	0.0017152568329999998	370.9430847	-0.0010561076919999995
370.8315735	-0.0010202979905	371.0536194	-0.0007424582719999999
370.9417114	-0.0022222548144	371.1641846	-0.002076514069999997
371.0518494	0.0005033072099999997	371.2747498	-8.803326699999975e-05
371.1619873	-0.0024616578599	371.3853149	0.0004576575099999973
371.2721252	0.0003318758679999999	371.4958801	-0.0005754451259999994
371.3822937	0.0006209998389999994	371.6064758	-1.0990540000000229e-05
371.4924622	-0.00028445385400000054	371.7170715	-0.000959942109999997
371.6026306	-0.001565691549	371.8276367	0.0010664458389999997
371.7127991	-0.0015824045989999997	371.9382629	0.0023278929299999987
371.8229675	-0.0010142363609999998	372.0488586	0.0010782741000000054
371.9331665	0.0022075036599999986	372.1594543	-0.0022156112681
372.0433655	-0.001421997091	372.2700806	0.0008608344949999997
372.1535645	-7.419351097e-05	372.3807068	0.0006370330230000007
372.2637634	0.0013410756359999998	372.491333	-0.0005523683509999992
372.3739624	-0.0008456814100000001	372.6019592	0.0016280559936999999
372.4841919	0.0001619150870000004	372.7125854	-0.00027376553099999965
372.5944214	0.0013217274130000005	372.8232422	-0.0007227948299
372.7046204	0.000504867170000001	372.9338989	-0.00046035973400000013
372.8148804	-0.0008474385829999997	373.0445557	0.00034187687500000005
372.9251099	-0.0015246015970000002	373.1552124	0.0007724855100000004
373.0353394	0.0008678699369999998	373.2658691	0.00252642296
373.1455994	-0.0014967322349999997	373.3765564	0.00120055303
373.2558594	0.0021685222311999997	373.4872131	0.000585233793
373.3661194	0.001691561193	373.5979004	-0.000537345185
373.4763794	-0.000886881375	373.7085876	0.001967543740000001
373.5866699	-3.791303609999993e-05	373.8193054	-0.0002886857800000024
373.6969299	0.00010780198500000022	373.9299927	0.001241544259999998
373.8072205	-0.00083305362931	374.0407104	0.0031966622909999996
373.917511	-0.0002845195120000001	374.1514282	-0.0002175876869999994
374.0278015	-0.0010949674760000001	374.262146	-0.0004554111500000013
374.1381226	6.339512699999987e-05	374.3728638	2.4106120999999817e-05
374.2484131	-0.0008852342140000004	374.4835815	-0.001684017480000001
374.3587341	-0.0008061733099999991	374.5943298	0.0008672867000000008
374.4690552	0.0012215392195	374.7050781	0.0030876752000000007
374.5793762	0.000899625942	374.8158264	0.0007357355199999992
374.6897278	-0.0012476663109999998	374.9265747	-0.001151247299
374.8000488	-0.00046688853699999996	375.037323	0.001736838374999999
374.9104004	-0.001043819356	375.1481018	0.00021828710999999973
375.020752	-0.0011118997354	375.2588806	-0.0014667287469999997
375.1311035	0.000528892968	375.3696594	-0.0016368218345
375.2414551	0.00018291047299999995	375.4804382	-0.0015060352452
375.3518372	0.00029498047700000007	375.591217	0.0007237121399999991
375.4621887	0.0017587411307	375.7020264	0.0002470811596
375.5725708	0.0010815775010000004	375.8128052	0.0006979797099999994
375.6829529	0.0019936640749999993	375.9236145	4.166003799999985e-05
375.7933655	-0.001076036482	376.0344238	-0.0010896399599999995
375.9037476	-0.00209446038941	376.1452332	0.0007332921960000001
376.0141602	-0.0003524027125	376.256073	-0.0010987455019999988
376.1245728	-0.0007755141699999999	376.3669128	-0.00038413797000000013
376.2349854	-0.0009437399860999999	376.4777222	-0.0005347118709999998
376.3453979	-0.0014123560389999999	376.588562	-0.0010914858500000006
376.4558105	0.00013266271000000017	376.6994324	-0.0009447583000000001
376.5662537	0.0012273809400000003	376.8102722	1.2172390000002309e-05
376.6766968	0.00023785838799999983	376.9211121	0.0004594176999999991
376.7871399	0.0015008026098	377.0319824	0.0022809310612000003
376.897583	0.001572638866	377.1428528	0.00024808221499999974
377.0080261	-3.622192879999993e-05	377.2537231	0.0008835983460000005
377.1184998	-0.0007225649897	377.364624	0.002196781340000002
377.2289429	0.0003248699939999997	377.4754944	0.0003034023687999999
377.3394165	0.002663667663	377.5863953	0.0011941669500000005
377.4498901	-0.00023861974399999987	377.6972961	-0.0005733355647
377.5603943	-0.0020380631317	377.808197	-0.00124058128
377.6708679	-0.0013005938379999997	377.9190979	-0.0012606149599999998
377.7813721	0.0008612154059999995	378.0300293	-0.0008010426600000009
377.8918762	-0.0004561934579999996	378.1409302	0.002370984292999999
378.0023804	-0.001521636848	378.2518616	0.0002645887440000001
378.1128845	-0.00015033432300000002	378.362793	0.0006050364999999995
378.2233887	-0.00044929725200000027	378.4737244	-5.249446200000004e-05
378.3339233	0.0006548641220000002	378.5846863	0.0008643507030000001
378.444458	-0.0010777495339999998	378.6956177	-0.0003441050600000023
378.5549927	0.0009546838700000004	378.8065796	-0.0008108876699999996
378.6655273	0.000539215282	378.9175415	0.0011798887572
378.776062	-0.00042474409599999995	379.0285034	-0.0001455864399999996
378.8866272	-0.0029197549420000007	379.1394653	0.0009207953700000006
378.9971619	-0.0011110432242	379.2504578	-0.00036099367000000035
379.1077271	-0.0007397389271	379.3614197	0.0021149758249999996
379.2182922	0.001679503824	379.4724121	0.002243893454
379.3288879	-0.002066371497	379.5834045	-0.00043934118000000036
379.4394531	0.001664020819	379.6944275	0.00020631775000000407
379.5500488	0.0013138437065999997	379.8054199	0.0007318445715
379.6606445	-0.0008768448609999995	379.9164429	-0.0008858703099999983
379.7712402	-0.000690676738	380.0274658	0.0008372664499999988
379.8818359	0.0009889435040000005	380.1384888	-0.0004980233500000001
379.9924622	0.0003495329289999998	380.2495117	5.7960860999999725e-05
380.1030579	0.0003877900311	380.3605347	0.0010681857243000001
380.2136841	0.00011089860349999998	380.4715881	-0.0015787864109999992
380.3243103	0.000524369068	380.5826111	0.0002136668199999997
380.4349365	0.0003730100580000002	380.6936646	0.000602695393
380.5455627	0.000626226887	380.804718	-0.0002349819999999999
380.6562195	0.0007732815570000002	380.915802	0.00027271919000000297
380.7668762	-0.0008364578239999998	381.0268555	0.0005540996700000023
380.877533	0.0011040223759999999	381.1379395	0.0009611230300000002
380.9881897	-0.0005992073569999999	381.2490234	0.0021867510516
381.0988464	0.0014956193049999998	381.3601074	-0.000946601273512
381.2095337	-0.0006865480100999999	381.4711914	0.0007696059547000001
381.3201904	0.000803346743	381.5822754	0.0003053685650000002
381.4308777	0.0010728592749	381.6933899	-0.0007942831199999993
381.5415649	-0.0026669107612	381.8045044	0.0011611851805
381.6522522	0.0009609430560000001	381.9156189	-0.0008640363799999988
381.76297	-0.0012488085780000008	382.0267334	2.4102629999998154e-06
381.8736572	-0.00037598935900000005	382.1378479	-0.0003311796681
381.984375	-0.0017985063022	382.2489929	-0.00036048143999999754
382.0950928	-0.0012033696746000001	382.3601074	-0.0002930436749999997
382.2058105	-0.0005530654460000001	382.4712524	-0.00287357345
382.3165588	-0.0016735671079999995	382.5823975	0.0033809570597
382.4272766	-0.0018111998209999996	382.693573	-0.0018612699350999999
382.5380249	0.0018204087399999996	382.804718	-0.0006102139600000001
382.6487732	-7.726834100000007e-05	382.9158936	0.001143210451
382.7595215	0.00227103848	383.0270386	-0.0002853814500000003
382.8702698	0.0009190845300000002	383.1382141	-0.0015423647120000007
382.9810486	-0.0005938262327	383.2494202	-0.0006487402130000001
383.0917969	0.000651812414	383.3605957	-0.0002699885499999992
383.2025757	0.002363452688	383.4718018	0.0015574405
383.3133545	-6.242236200000063e-05	383.5829773	-0.0005531795319999996
383.4241333	-0.0017789385745	383.6941833	-7.64430000000163e-06
383.5349426	-0.0019112130400000002	383.8053894	0.0029480448000000006
383.6457214	0.0012022789448999998	383.916626	0.006648391018
383.7565308	0.003889408894	384.027832	0.0036630663090000005
383.8673401	0.003422088455	384.1390686	0.003982827989999998
383.9781494	-0.00161268948385	384.2503052	-0.0008755857200000005
384.0889893	0.0006638469640000001	384.3615417	-0.0020477616927
384.1997986	-0.0024960497400000007	384.4727783	-0.00278896
384.3106384	0.0003737118099999999	384.5840149	0.0017274189699999984
384.4214783	-0.00041090859999999996	384.695282	-0.0027774991419999995
384.5323181	-0.0004329360090000005	384.8065491	-0.0009989030600000004
384.643158	-9.736045999999589e-06	384.9178162	-0.0013931519349999998
384.7540283	-0.0009032655500000007	385.0290833	0.0023574903609999993
384.8648682	0.0006704796099999996	385.1403503	-0.00016425387000000005
384.9757385	0.001233749557	385.2516174	0.0002309642729999995
385.0866089	-0.0019103345698999999	385.362915	-0.0010785015770000002
385.1974792	-0.0017439539079999998	385.4742126	0.0016840642200999997
385.3083801	-0.00032025109899999973	385.5855103	0.0022689979500000006
385.4192505	0.002923275577	385.6968079	0.0003204578530000002
385.5301514	-0.0020850826989999996	385.808136	-0.0006990153299999968
385.6410522	-0.0012953226690000002	385.9194336	-0.0009268657299999995
385.7519531	-9.154313010000003e-05	386.0307617	0.0009604813599999977
385.862854	-0.00039019866410000006	386.1420898	-0.0001460993660000005
385.9737854	-0.001432802528	386.253418	0.0013090376740000007
386.0846863	-0.0005444129930000001	386.3647461	-0.00085214898
386.1956177	0.00011500553299999966	386.4761047	-0.0008004736099999996
386.3065491	0.00016220053699999995	386.5874634	0.0005279427859999999
386.4174805	0.0007573154289999997	386.698822	-0.0008614175000000029
386.5284424	0.000548482407	386.8101807	0.001261129980000001
386.6393738	-0.0004701828579999996	386.9215393	-0.00012643612000000012
386.7503357	0.0004170425239999999	387.0328979	-0.0009266198620000001
386.8612976	5.162414100000042e-05	387.1442871	-0.0012832758950000003
386.9722595	0.0007928272240000003	387.2556763	0.000507873832
387.0832214	0.0015599890610000005	387.3670654	-0.00013485179000000125
387.1942139	0.0007296651599999985	387.4784546	0.0017264913699999995
387.3052063	-0.0003739690880000001	387.5898438	-0.0010745497380000007
387.4161682	-0.0013094660829999997	387.7012634	0.0003052041869999996
387.5271912	0.0012045190378	387.8126526	-0.00048227095999999955
387.6381836	-0.0011470821336	387.9240723	-0.001241013400000001
387.749176	0.0012764430141	388.0354919	-0.0003855861719999996
387.860199	0.0004420351470000002	388.1469421	0.0008447847800000003
387.9712219	0.0008520577394	388.2583618	-0.0013031037520000004
388.0822449	0.0006153120200000002	388.369812	-0.00029685814
388.1932678	-0.0008756152820000003	388.4812317	-0.002701488789
388.3042908	0.0006454212119999998	388.5926819	9.878701499999986e-05
388.4153442	-0.0005625747099999995	388.7041626	0.004039477560000001
388.5263672	-0.0005407233249999999	388.8156128	-0.0009278412614
388.6374207	0.0013209152900000003	388.927063	-0.001339104376
388.7484741	0.00045363092799999977	389.0385437	-0.0010728500700000025
388.8595276	0.0019082336801	389.1500244	0.0018902863379999992
388.9706116	-0.00011161604199999998	389.2615051	-0.001320303301
389.081665	0.00041374890100000054	389.3729858	-0.0009865546599999997
389.192749	-0.0012625781810000002	389.4844971	0.0019642945839999995
389.303833	0.0007540872319999996	389.5959778	0.002692117356
389.414917	-0.0017054771161	389.707489	0.0021478552380000005
389.5260315	7.661664799999985e-05	389.8190002	0.0006971526889999989
389.6371155	0.0007076165629999998	389.9305115	0.0005436353399999941
389.74823	0.0011829087740000003	390.0420532	0.0004903611259999999
389.8593445	0.0010367106047	390.1535645	-0.000704224687
389.970459	0.0014655762350000003	390.2651062	-0.00038688490160000005
390.0815735	-0.0011092423229999999	390.3766479	-0.0009464576146
390.1927185	0.0007681204000000007	390.4881897	-0.000759031623
390.303833	0.001538444684676	390.5997314	-0.0013891067399999998
390.414978	0.0023503200502999998	390.7112732	-0.0014646146400000004
390.526123	-2.4802517000000086e-05	390.8228455	-0.0015319846500000053
390.6372681	-0.000359233003	390.9344177	-0.0016898419699999997
390.7484436	-0.0008370068390000001	391.04599	0.000492312013999999
390.8595886	-0.0006764014250000006	391.1575623	2.4506821999999845e-05
390.9707642	0.0025731859638	391.2691345	0.0008695814799999993
391.0819397	0.0007234727379	391.3807373	-0.001130598596000001
391.1931152	-0.0011310062841999998	391.4923096	5.8782286999999565e-05
391.3042908	0.0014823548841	391.6039124	0.0015030186700000017
391.4154663	0.0008013695399999993	391.7155151	-0.0013148021000000017
391.5266724	0.0015762625265999999	391.8271179	-0.0011346740649999998
391.6378784	-0.000706796767	391.9387512	-0.00107273087
391.7490845	-0.0002639417070000004	392.050354	0.0037767039600000007
391.8602905	0.0002722721550000003	392.1619873	0.0012588808400000005
391.9714966	0.00036571850099999985	392.2736206	-0.0014900267120000008
392.0827332	-0.000539866742	392.3852539	0.0034599090000000006
392.1939697	0.0002621039750000001	392.4969177	-0.0019503533799999986
392.3052063	-0.0009103805060000001	392.608551	-0.0011315941810000002
392.4164429	0.0004731984809999996	392.7202148	-0.0003309333115
392.5276794	0.0023504077112	392.8318787	0.0005267930969
392.638916	0.0011805589310000001	392.9435425	0.0008348859799999983
392.7501831	0.0004813024752	393.0552063	0.004487831139999999
392.8614502	0.0015123542399999995	393.1668701	0.0023970380499999996
392.9727173	0.002105953638	393.2785645	0.002479895950000005
393.0839844	0.001771149225	393.3902283	-0.0010564620609999995
393.1952515	0.000525445682000001	393.5019226	0.0007208976899999997
393.3065491	0.0025298334659999994	393.6136169	0.0016330815899999983
393.4178162	0.0019766658079999997	393.7253418	0.0012226030200000008
393.5291138	-0.0012600085757	393.8370361	0.002805308902
393.6404114	0.0011667670624	393.948761	-0.0016139959900000004
393.7517395	0.001189365517	394.0604858	0.0015337372900000002
393.8630371	-0.001486959634	394.1722107	0.0017416225749999998
393.9743652	-0.0015220101920000002	394.2839355	-0.0016139550099999993
394.0856628	-0.00046912860099999985	394.3956604	0.0010910732600000004
394.196991	0.0016633181369999999	394.5074158	-0.00023251772000000212
394.3083191	0.0029804193475999998	394.6191406	0.0043582134000000015
394.4196777	0.0001906189130000003	394.730896	0.0012404341200000016
394.5310059	-0.0007857913149999993	394.8426514	0.001069340389
394.6423645	0.00045725423900000017	394.9544373	0.0021374057999999987
394.7537231	0.001947544864	395.0661926	0.00385121536
394.8650818	0.0018934533000000003	395.1779785	0.005848649879999999
394.9764404	0.0028286208399999997	395.2897339	0.015433165244
